param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.054859444277966955,0.0,-5.743902206420898,5.49398946762085,-0.22101488709449768,0.9498493075370789,-5.592250347137451,5.3597612380981445,-0.1933445781469345,0.9546195268630981,-18.481117248535156,-0.24205085635185242,0.8711825013160706,999.2307692307693,130.0,-997.8439331054688,-962.923583984375,144.78114318847656,154.8361053466797,3383.144434452057,130.0,65,130000,38.42579071592465,9.007406234741211,0.028249116614460945,0.1264784038066864
0.054859444277966955,0.0,-5.716390609741211,5.412919044494629,-0.22455810010433197,0.9452729821205139,-5.567352771759033,5.269066333770752,-0.2191760241985321,0.9478105306625366,-18.46778106689453,-0.24204330146312714,0.8706518411636353,999.2424242424242,132.0,-996.0143432617188,-963.5232543945312,143.88528442382812,155.80494689941406,3443.182553768158,132.0,66,132000,38.33662547329695,9.013378143310547,0.028527013957500458,0.3434412181377411
0.052718847660376544,0.0,-5.698297500610352,5.368335247039795,-0.2443085014820099,0.9415958523750305,-5.541491985321045,5.219409465789795,-0.13831761479377747,0.9409145712852478,-18.44505500793457,-0.24268916249275208,0.8699860572814941,999.2537313432836,134.0,-993.7750854492188,-956.6641235351562,140.95343017578125,155.84449768066406,3501.1422135829926,134.0,67,134000,38.273223943927526,9.036674499511719,0.028445377945899963,0.12321184575557709
0.05066177638540577,0.0,-5.695560932159424,5.334538459777832,-0.2470490038394928,0.9391645193099976,-5.538926601409912,5.1853532791137695,-0.2215965986251831,0.9386397004127502,-18.458263397216797,-0.24318362772464752,0.8693395256996155,999.2647058823529,136.0,-993.5762939453125,-953.5487670898438,138.242431640625,154.8898162841797,3556.1632084846497,136.0,68,136000,38.243464100724516,8.983205795288086,0.027483733370900154,0.19933143258094788
0.04966353924655011,0.0,-5.68600606918335,5.281869888305664,-0.2265986055135727,0.9395865797996521,-5.53616189956665,5.1253533363342285,-0.22940978407859802,0.9377730488777161,-18.464235305786133,-0.24393412470817566,0.8688517808914185,999.2753623188406,138.0,-993.0145874023438,-949.0225830078125,138.08193969726562,156.19847106933594,3618.404955625534,138.0,69,138000,38.13835148148673,8.944812774658203,0.03016923926770687,0.21438154578208923
0.0477256850533856,0.0,-5.7388763427734375,5.29904842376709,-0.20756718516349792,0.9518082141876221,-5.5814971923828125,5.144718647003174,-0.13796742260456085,0.9772611856460571,-18.518678665161133,-0.2437395304441452,0.8684121966362,999.2857142857143,140.0,-995.1041259765625,-948.9474487304688,137.7608184814453,156.0897674560547,3675.9823083877563,140.0,70,140000,38.08505815725822,9.1094388961792,0.02842520922422409,0.12896426022052765
0.04407386942827646,0.0,-5.769695281982422,5.29729700088501,-0.19837994873523712,0.961586594581604,-5.62502908706665,5.148832321166992,-0.1576029658317566,0.9710098505020142,-18.514591217041016,-0.24411259591579437,0.8680413365364075,999.2957746478874,142.0,-993.8358154296875,-946.6685180664062,138.215087890625,156.29293823242188,3727.5123341083527,142.0,71,142000,38.09511204044544,9.023964881896973,0.02708691917359829,0.22513660788536072
0.04495975420378481,0.0,-5.787698268890381,5.315338611602783,-0.20202451944351196,0.9622501730918884,-5.642184734344482,5.171111106872559,-0.21481870114803314,0.9685264825820923,-18.50399398803711,-0.24567116796970367,0.8674735426902771,999.3055555555555,144.0,-992.4656982421875,-943.2271118164062,137.41603088378906,155.6983184814453,3782.6172304153442,144.0,72,144000,38.06887962179253,9.024419784545898,0.027056261897087097,0.10478131473064423
0.04495975420378481,0.0,-5.844449996948242,5.324584484100342,-0.2131151705980301,0.9532162547111511,-5.700948238372803,5.178431510925293,-0.22759155929088593,0.9430548548698425,-18.479259490966797,-0.2460005134344101,0.8669583201408386,999.3150684931506,146.0,-990.5264282226562,-938.4134521484375,136.7227783203125,155.93783569335938,3842.8952329158783,146.0,73,146000,37.992188480563755,9.03279972076416,0.028146056458353996,0.1911967247724533
0.04235412222587577,0.0,-5.8433942794799805,5.319441795349121,-0.25603458285331726,0.9357248544692993,-5.699987411499023,5.16996955871582,-0.2889690101146698,0.9436840415000916,-18.505346298217773,-0.24523131549358368,0.8668699264526367,999.3243243243244,148.0,-991.111083984375,-940.4686889648438,137.650390625,155.26329040527344,3901.244461297989,148.0,74,148000,37.93661265481392,9.035248756408691,0.02739703096449375,0.1720474362373352
0.04495975420378481,0.0,-5.867544651031494,5.315160274505615,-0.2623865008354187,0.9349740147590637,-5.727961540222168,5.164790153503418,-0.25015565752983093,0.9307336211204529,-18.505386352539062,-0.2454233020544052,0.8664978742599487,999.3333333333334,150.0,-990.814453125,-934.9149169921875,132.80723571777344,155.5856475830078,3958.0814912319183,150.0,75,150000,37.8971479824974,8.96251106262207,0.026949442923069,0.13212920725345612
0.0477256850533856,0.0,-5.9138689041137695,5.3049492835998535,-0.2779472768306732,0.9268398284912109,-5.778696060180664,5.160006046295166,-0.2992003858089447,0.9505771398544312,-18.47967529296875,-0.24620628356933594,0.8659679293632507,999.3421052631579,152.0,-988.4815063476562,-930.6736450195312,133.38119506835938,156.15762329101562,4014.4585089683533,152.0,76,152000,37.863138866781156,8.981839179992676,0.026519227772951126,0.04708864167332649
0.045863445263280886,0.0,-5.933230876922607,5.310022830963135,-0.2667733132839203,0.933092474937439,-5.802310943603516,5.167185306549072,-0.296477347612381,0.9410576224327087,-18.487613677978516,-0.24584324657917023,0.8657514452934265,999.3506493506494,154.0,-988.7372436523438,-933.5535278320312,132.56253051757812,155.258056640625,4071.0075693130493,154.0,77,154000,37.82847302000627,9.085798263549805,0.027219032868742943,0.3203994929790497
0.045863445263280886,0.0,-5.9881744384765625,5.339353084564209,-0.25100472569465637,0.9386857151985168,-5.8616743087768555,5.19824743270874,-0.3718664050102234,0.9048345685005188,-18.483051300048828,-0.24542248249053955,0.8655152320861816,999.3589743589744,156.0,-988.1856079101562,-936.1759643554688,134.65513610839844,156.28045654296875,4123.434415340424,156.0,78,156000,37.83254061702371,9.030592918395996,0.026437317952513695,0.1436421126127243
0.04407386942827646,0.0,-5.998394966125488,5.340583801269531,-0.24875853955745697,0.9406541585922241,-5.864733695983887,5.197514533996582,-0.20417049527168274,0.9575647115707397,-18.47513198852539,-0.2447347640991211,0.8653911352157593,999.367088607595,158.0,-987.1586303710938,-934.7929077148438,134.30780029296875,155.72930908203125,4174.299318552017,158.0,79,158000,37.85066377434743,9.043353080749512,0.02635761722922325,0.22547194361686707
0.04320544008261588,0.0,-5.971305847167969,5.337801456451416,-0.24095366895198822,0.9447208046913147,-5.830988883972168,5.191490650177002,-0.2933659851551056,0.9392475485801697,-18.467241287231445,-0.24593369662761688,0.864875316619873,999.375,160.0,-986.0320434570312,-931.3451538085938,134.3754425048828,155.81240844726562,4220.148544073105,160.0,80,160000,37.91335739229096,9.010736465454102,0.02651164121925831,0.2145441323518753
0.04407386942827646,0.0,-5.985909461975098,5.332300186157227,-0.24078358709812164,0.9477164149284363,-5.851006984710693,5.18912410736084,-0.23481300473213196,0.9474266171455383,-18.461183547973633,-0.24739019572734833,0.8644893169403076,999.3827160493827,162.0,-985.1550903320312,-930.03076171875,134.19158935546875,155.39845275878906,4269.55571436882,162.0,81,162000,37.943057975517924,8.953397750854492,0.02661890909075737,0.2907325327396393
0.04495975420378481,0.0,-6.043798923492432,5.322016716003418,-0.23861928284168243,0.9495625495910645,-5.918328762054443,5.179224491119385,-0.2953163683414459,0.9411156177520752,-18.417354583740234,-0.24714092910289764,0.8641809821128845,999.390243902439,164.0,-982.2354125976562,-927.14013671875,135.3828125,156.7515869140625,4320.208813667297,164.0,82,164000,37.96112805500835,9.006457328796387,0.027146831154823303,0.2506502866744995
0.046785300513072836,0.0,-6.031411170959473,5.32787561416626,-0.21311578154563904,0.9491021037101746,-5.901062488555908,5.185686111450195,-0.24998600780963898,0.9621309041976929,-18.37160301208496,-0.24694441258907318,0.8638752698898315,999.3975903614457,166.0,-980.1129760742188,-926.0010375976562,136.0637664794922,157.04562377929688,4366.2793600559235,166.0,83,166000,38.018639283280734,9.025580406188965,0.026180528104305267,0.22880814969539642
0.045863445263280886,0.0,-6.073050498962402,5.379658222198486,-0.174607053399086,0.9622299075126648,-5.946407794952393,5.239778518676758,-0.1701604723930359,0.9618656635284424,-18.37989044189453,-0.246560201048851,0.8636517524719238,999.4047619047619,168.0,-980.5050048828125,-927.144287109375,136.46742248535156,156.1880340576172,4414.474919080734,168.0,84,168000,38.05662124703704,8.990283012390137,0.02683372050523758,0.35953274369239807
0.04407386942827646,0.0,-6.106928825378418,5.406772136688232,-0.1593431830406189,0.9723922610282898,-5.970003604888916,5.265481472015381,-0.19626443088054657,0.9538073539733887,-18.364887237548828,-0.24656473100185394,0.8633455634117126,999.4117647058823,170.0,-979.1844482421875,-923.1072387695312,136.75436401367188,156.5820770263672,4463.260936975479,170.0,85,170000,38.08874327549404,9.018075942993164,0.026255570352077484,0.25496906042099
0.045863445263280886,0.0,-6.077711582183838,5.394504547119141,-0.14723630249500275,0.9803946614265442,-5.947452068328857,5.260050296783447,-0.1745796501636505,0.9713070392608643,-18.361618041992188,-0.2469855099916458,0.8630993366241455,999.4186046511628,172.0,-978.66552734375,-920.7843627929688,137.04112243652344,156.5026397705078,4511.140556812286,172.0,86,172000,38.12782994319747,9.003523826599121,0.026328427717089653,0.1938624083995819
0.046785300513072836,0.0,-6.062480926513672,5.404626846313477,-0.14825603365898132,0.9792290329933167,-5.9298272132873535,5.266286849975586,-0.15304897725582123,0.975303590297699,-18.32618522644043,-0.2466520518064499,0.862899124622345,999.4252873563219,174.0,-976.61474609375,-916.02978515625,136.9227294921875,156.7925567626953,4558.019731521606,174.0,87,174000,38.17447274233573,8.992120742797852,0.026955172419548035,0.1629602462053299
0.046785300513072836,0.0,-6.084219455718994,5.424257278442383,-0.14096438884735107,0.9857557415962219,-5.950989723205566,5.286944389343262,-0.1437145173549652,0.9830990433692932,-18.327220916748047,-0.24649646878242493,0.8626364469528198,999.4318181818181,176.0,-976.2628784179688,-912.5000610351562,137.30960083007812,157.7816162109375,4607.319422006607,176.0,88,176000,38.20008640150837,9.010229110717773,0.026827430352568626,0.24277883768081665
0.0477256850533856,0.0,-6.111003398895264,5.455289363861084,-0.13802510499954224,0.9879046678543091,-5.984135150909424,5.324621677398682,-0.1690702885389328,0.9671813249588013,-18.31281089782715,-0.24707165360450745,0.8621883392333984,999.438202247191,178.0,-975.0679321289062,-909.738037109375,136.59988403320312,157.30288696289062,4654.611013650894,178.0,89,178000,38.24164886775013,9.006340026855469,0.026997365057468414,0.4179364740848541
0.046785300513072836,0.0,-6.110358238220215,5.49276876449585,-0.1357460469007492,0.9875800609588623,-5.986856937408447,5.360272407531738,-0.145391583442688,0.9819767475128174,-18.31221580505371,-0.2468836009502411,0.8619394898414612,999.4444444444445,180.0,-974.5216064453125,-911.7864990234375,135.41351318359375,156.59812927246094,4702.342881202698,180.0,90,180000,38.278790923464555,9.035795211791992,0.027248205617070198,0.29848334193229675
0.045863445263280886,0.0,-6.155214786529541,5.525373935699463,-0.13295744359493256,0.9844099283218384,-6.0312981605529785,5.396844387054443,-0.1642007678747177,0.970007061958313,-18.300270080566406,-0.24697323143482208,0.8616554737091064,999.4505494505495,182.0,-973.5588989257812,-913.18994140625,135.16722106933594,156.22438049316406,4749.885002613068,182.0,91,182000,38.31671712049362,8.938702583312988,0.02724059857428074,0.16746561229228973
0.05066177638540577,0.0,-6.160073757171631,5.526934623718262,-0.1365247368812561,0.9837732315063477,-6.02488899230957,5.387922286987305,-0.16493090987205505,0.9661404490470886,-18.283273696899414,-0.2476920634508133,0.8612289428710938,999.4565217391304,184.0,-972.254150390625,-909.0945434570312,133.91497802734375,155.92703247070312,4797.060527801514,184.0,92,184000,38.35682266955405,8.963905334472656,0.02680913917720318,0.1567474752664566
0.0477256850533856,0.0,-6.166182518005371,5.472250938415527,-0.13845346868038177,0.9790629148483276,-6.038457870483398,5.3346476554870605,-0.21679054200649261,0.9598978161811829,-18.269088745117188,-0.24756363034248352,0.8610095977783203,999.4623655913979,186.0,-971.4623413085938,-909.2490844726562,135.80897521972656,156.16629028320312,4845.499300956726,186.0,93,186000,38.38613700001463,8.981178283691406,0.026613539084792137,0.24311839044094086
0.046785300513072836,0.0,-6.1262736320495605,5.432746887207031,-0.13430562615394592,0.9741207361221313,-5.992834091186523,5.289585590362549,-0.14220313727855682,0.9668412208557129,-18.277141571044922,-0.2471076101064682,0.8609073162078857,999.468085106383,188.0,-971.5585327148438,-910.9435424804688,136.83584594726562,156.1018829345703,4893.331206083298,188.0,94,188000,38.41963523055254,8.943536758422852,0.0264761820435524,0.206878662109375
0.04966353924655011,0.0,-6.1155314445495605,5.413293361663818,-0.1422659456729889,0.972764253616333,-5.9801530838012695,5.268815994262695,-0.1796571910381317,0.9648872017860413,-18.291563034057617,-0.24746248126029968,0.8606351017951965,999.4736842105264,190.0,-971.8697509765625,-910.9188842773438,137.17611694335938,155.73658752441406,4940.900146007538,190.0,95,190000,38.45453143867485,8.881795883178711,0.027085399255156517,0.19183239340782166
0.05066177638540577,0.0,-6.127852916717529,5.390603065490723,-0.12984880805015564,0.9738574624061584,-6.004460334777832,5.253156661987305,-0.11498064547777176,0.9737837910652161,-18.281526565551758,-0.24737076461315155,0.8604915738105774,999.4791666666666,192.0,-970.8074340820312,-911.3109130859375,137.288330078125,155.47299194335938,4988.908310174942,192.0,96,192000,38.485373565277506,8.890321731567383,0.026186680421233177,0.10954253375530243
0.048684971322958646,0.0,-6.110745429992676,5.3992767333984375,-0.1325097680091858,0.9729700088500977,-5.986794471740723,5.265527725219727,-0.09941074997186661,0.985377311706543,-18.28383445739746,-0.24897126853466034,0.860350489616394,999.4845360824743,194.0,-970.5320434570312,-909.037353515625,135.41220092773438,154.89036560058594,5036.966330051422,194.0,97,194000,38.515246536901,8.86697769165039,0.026964755728840828,0.28480708599090576
0.045863445263280886,0.0,-6.187546730041504,5.425477027893066,-0.12106744199991226,0.9768553376197815,-6.07681941986084,5.299989700317383,-0.14134128391742706,0.9789319038391113,-18.26974105834961,-0.25001269578933716,0.8600013852119446,999.4897959183673,196.0,-969.4103393554688,-909.552490234375,135.1762237548828,154.50303649902344,5084.463762998581,196.0,98,196000,38.548804581195064,8.837557792663574,0.026919493451714516,0.19894325733184814
0.04495975420378481,0.0,-6.216004848480225,5.452606678009033,-0.11547383666038513,0.9762049317359924,-6.093000888824463,5.326322078704834,-0.08444210141897202,0.9752470254898071,-18.253923416137695,-0.25021570920944214,0.8598170280456543,999.4949494949495,198.0,-968.1724853515625,-908.3660888671875,136.22276306152344,154.80772399902344,5131.7384440898895,198.0,99,198000,38.583416157546424,8.905852317810059,0.026076853275299072,0.24028605222702026
0.045863445263280886,0.0,-6.223634243011475,5.497076511383057,-0.0972469300031662,0.983735203742981,-6.096116542816162,5.365157604217529,-0.09965334832668304,0.9909577369689941,-18.228349685668945,-0.25042489171028137,0.8596411347389221,999.5,200.0,-966.52783203125,-906.201171875,134.03750610351562,155.05113220214844,5179.95760512352,200.0,100,200000,38.61035461027308,8.90347957611084,0.027095787227153778,0.19332900643348694
0.046785300513072836,0.0,-6.268274784088135,5.528714656829834,-0.09742682427167892,0.9901332855224609,-6.142794609069824,5.404693126678467,-0.048237189650535583,0.9784955978393555,-18.2358455657959,-0.2503625154495239,0.8594022989273071,999.5049504950495,202.0,-966.576416015625,-910.787109375,134.70785522460938,155.33848571777344,5226.936945438385,202.0,101,202000,38.64596074308645,8.912734031677246,0.026984460651874542,0.3014478087425232
0.04407386942827646,0.0,-6.291588306427002,5.572328090667725,-0.10035713016986847,0.9940887689590454,-6.169742584228516,5.447830677032471,-0.09737911820411682,0.9919005632400513,-18.26874351501465,-0.2504947781562805,0.859104335308075,999.5098039215686,204.0,-967.9866943359375,-914.2896118164062,137.424072265625,155.2503662109375,5273.868459939957,204.0,102,204000,38.681283302678835,8.903868675231934,0.026163116097450256,0.10240960121154785
0.04151957869412388,0.0,-6.285767078399658,5.605328559875488,-0.13470542430877686,0.9885950684547424,-6.171175956726074,5.4881062507629395,-0.11174414306879044,0.9849015474319458,-18.260875701904297,-0.2501056492328644,0.8589699268341064,999.5145631067961,206.0,-967.2597045898438,-913.1389770507812,138.32188415527344,155.47877502441406,5320.634543895721,206.0,103,206000,38.71718651233817,8.937725067138672,0.026568472385406494,0.16294093430042267
0.039899499036260555,0.0,-6.290735721588135,5.639737606048584,-0.13532504439353943,0.9885349273681641,-6.166297435760498,5.5157551765441895,-0.13487091660499573,0.9885717630386353,-18.253108978271484,-0.2514459788799286,0.8587837219238281,999.5192307692307,208.0,-966.5386352539062,-914.4249267578125,138.32516479492188,155.29476928710938,5366.349287033081,208.0,104,208000,38.760056208528674,8.911855697631836,0.026446916162967682,0.21621763706207275
0.039899499036260555,0.0,-6.267208576202393,5.642824172973633,-0.13590553402900696,0.9891930818557739,-6.146047592163086,5.5145745277404785,-0.13725920021533966,0.9899764657020569,-18.26260757446289,-0.25142574310302734,0.8585973978042603,999.5238095238095,210.0,-966.7413940429688,-914.3370361328125,139.123291015625,155.0496826171875,5416.362760782242,210.0,105,210000,38.77140606617556,8.910842895507812,0.026613710448145866,0.11561309546232224
0.039113321278561465,0.0,-6.258254051208496,5.635364532470703,-0.13653314113616943,0.989632248878479,-6.13704776763916,5.507645130157471,-0.13523969054222107,0.988384485244751,-18.257198333740234,-0.2514049708843231,0.8583583235740662,999.5283018867924,212.0,-966.1373901367188,-916.1087646484375,138.12278747558594,154.55836486816406,5459.077829122543,212.0,106,212000,38.83439779316638,8.833876609802246,0.02586091123521328,0.21665869653224945
0.03834263432855746,0.0,-6.257068157196045,5.570420265197754,-0.13657674193382263,0.9898254871368408,-6.1260085105896,5.436610221862793,-0.13698694109916687,0.9899157285690308,-18.241418838500977,-0.2510148882865906,0.858268141746521,999.5327102803739,214.0,-965.0588989257812,-913.192138671875,138.64889526367188,154.68336486816406,5506.604506731033,214.0,107,214000,38.86242415601406,8.886039733886719,0.026203911751508713,0.15116624534130096
0.03834263432855746,0.0,-6.155500888824463,5.472902774810791,-0.13453014194965363,0.9882726073265076,-6.025859832763672,5.335332870483398,-0.1342030018568039,0.9880633354187012,-18.25406837463379,-0.2513354420661926,0.8580031394958496,999.5370370370371,216.0,-965.295166015625,-915.661865234375,139.6773681640625,154.31240844726562,5553.324325561523,216.0,108,216000,38.89562131384415,8.853580474853516,0.02623196318745613,0.15055222809314728
0.040701478966889394,0.0,-6.136178493499756,5.434075832366943,-0.13629940152168274,0.987263023853302,-6.012503147125244,5.311357021331787,-0.1320776492357254,0.985468864440918,-18.265871047973633,-0.2507757544517517,0.8580031991004944,999.5412844036697,218.0,-965.5947265625,-917.9798583984375,139.7926483154297,154.29739379882812,5601.074198484421,218.0,109,218000,38.92110553703931,8.866256713867188,0.025347281247377396,0.16411371529102325
0.039113321278561465,0.0,-6.1131463050842285,5.442727565765381,-0.11717414855957031,0.9833951592445374,-5.998373508453369,5.325393199920654,-0.12204523384571075,0.9794427156448364,-18.235260009765625,-0.2508602440357208,0.8578630089759827,999.5454545454545,220.0,-963.8275756835938,-914.6279907226562,141.1443328857422,154.6988067626953,5650.1340754032135,220.0,110,220000,38.93712911304676,8.872442245483398,0.02564055472612381,0.26749271154403687
0.039899499036260555,0.0,-6.183104038238525,5.482275485992432,-0.10933230072259903,0.9861053824424744,-6.072545528411865,5.364206790924072,-0.1095004752278328,0.9861988425254822,-18.24183464050293,-0.2509527802467346,0.8576793074607849,999.5495495495495,222.0,-963.9210815429688,-917.420654296875,142.47682189941406,155.10789489746094,5695.818354129791,222.0,111,222000,38.97596204749708,8.876228332519531,0.025520140305161476,0.19813163578510284
0.03834263432855746,0.0,-6.248493671417236,5.520089149475098,-0.09533148258924484,0.9946258068084717,-6.131667613983154,5.40288782119751,-0.044528041034936905,0.9846082329750061,-18.243574142456055,-0.25077682733535767,0.8575077652931213,999.5535714285714,224.0,-963.7449951171875,-916.2675170898438,143.7798614501953,155.1686553955078,5742.260701656342,224.0,112,224000,39.00902652075475,8.8497314453125,0.026003921404480934,0.1435084491968155
0.039113321278561465,0.0,-6.260980606079102,5.564595699310303,-0.09577924758195877,0.9953246712684631,-6.141646862030029,5.452645778656006,-0.09394480288028717,0.9937911629676819,-18.27096176147461,-0.2505594789981842,0.8573793768882751,999.5575221238938,226.0,-965.1141967773438,-917.5159301757812,144.97203063964844,155.1943359375,5786.871681690216,226.0,113,226000,39.05391590331418,8.803399085998535,0.02569807693362236,0.08087261766195297
0.039899499036260555,0.0,-6.25516939163208,5.579714775085449,-0.0957869440317154,0.9953302145004272,-6.141427993774414,5.46541690826416,-0.09370073676109314,0.9938958287239075,-18.276222229003906,-0.25072941184043884,0.8572162389755249,999.561403508772,228.0,-964.9351196289062,-918.598388671875,144.4491424560547,155.1474151611328,5833.135412454605,228.0,114,228000,39.08704048138268,8.896599769592285,0.02628772333264351,0.20553691685199738
0.04320544008261588,0.0,-6.273810386657715,5.595378398895264,-0.09577328711748123,0.99533611536026,-6.153449535369873,5.469541549682617,-0.09552714973688126,0.9952120184898376,-18.275117874145508,-0.2521146237850189,0.8571841716766357,999.5652173913044,230.0,-964.5007934570312,-921.1548461914062,142.9786376953125,154.54498291015625,5880.096914291382,230.0,115,230000,39.11500156417364,8.825122833251953,0.025802869349718094,0.1855529248714447
0.04320544008261588,0.0,-6.298866271972656,5.542782306671143,-0.0957585871219635,0.9953309297561646,-6.182574272155762,5.421558380126953,-0.09554082900285721,0.9951690435409546,-18.28744888305664,-0.25209569931030273,0.8570488095283508,999.5689655172414,232.0,-964.7584838867188,-923.5009155273438,141.13128662109375,153.90464782714844,5926.333895683289,232.0,116,232000,39.147304907843214,8.889500617980957,0.025848183780908585,0.2266920655965805
0.045863445263280886,0.0,-6.260632038116455,5.57487154006958,-0.09577234089374542,0.99534010887146,-6.142028331756592,5.454043865203857,-0.09511463344097137,0.9952276349067688,-18.29081916809082,-0.2527278661727905,0.8570453524589539,999.5726495726495,234.0,-964.6867065429688,-925.7083740234375,141.114990234375,153.46681213378906,5978.228189229965,234.0,117,234000,39.142032152864466,8.876736640930176,0.025481559336185455,0.18198682367801666
0.045863445263280886,0.0,-6.240723609924316,5.558638572692871,-0.09572859108448029,0.9952955842018127,-6.124061107635498,5.435389995574951,-0.09068066626787186,0.9914236664772034,-18.26856803894043,-0.252804696559906,0.8568423390388489,999.5762711864406,236.0,-963.0946655273438,-921.6397705078125,142.3417205810547,153.8638458251953,6033.639828205109,236.0,118,236000,39.11403509649091,8.923019409179688,0.026959683746099472,0.24541528522968292
0.04407386942827646,0.0,-6.1504364013671875,5.586546421051025,-0.09568781405687332,0.9952627420425415,-6.01610803604126,5.457867622375488,-0.09596722573041916,0.9952530264854431,-18.277748107910156,-0.25270789861679077,0.8566607236862183,999.5798319327731,238.0,-963.22021484375,-922.1038818359375,139.67185974121094,153.52029418945312,6088.079260110855,238.0,119,238000,39.09278933987899,8.8574800491333,0.02812163345515728,0.16236573457717896
0.04151957869412388,0.0,-6.114213943481445,5.558414459228516,-0.09568289667367935,0.9952635765075684,-5.986758708953857,5.4368510246276855,-0.09450330585241318,0.9949332475662231,-18.245668411254883,-0.25314873456954956,0.8564487099647522,999.5833333333334,240.0,-961.3973999023438,-914.2079467773438,138.26242065429688,154.16921997070312,6143.010894060135,240.0,120,240000,39.068789578749296,8.839794158935547,0.025235142558813095,0.20602288842201233
0.039113321278561465,0.0,-6.1347808837890625,5.5354437828063965,-0.09571333229541779,0.9952890872955322,-6.027194976806641,5.410915851593018,-0.09224187582731247,0.9923545122146606,-18.230688095092773,-0.2529827654361725,0.856293261051178,999.5867768595041,242.0,-960.251953125,-912.5630493164062,137.85784912109375,154.23448181152344,6189.411153554916,242.0,121,242000,39.09903446323908,8.862624168395996,0.026806969195604324,0.25961366295814514
0.039899499036260555,0.0,-6.054448127746582,5.546168804168701,-0.09571801871061325,0.9952937960624695,-5.918950080871582,5.413370609283447,-0.09586460888385773,0.9953607320785522,-18.23421287536621,-0.2533276677131653,0.8562297821044922,999.5901639344262,244.0,-960.121826171875,-913.5465698242188,137.86587524414062,153.6324005126953,6235.987008810043,244.0,122,244000,39.12772743998392,8.757046699523926,0.024996431544423103,0.13242404162883759
0.039113321278561465,0.0,-6.118617534637451,5.541383266448975,-0.09524060785770416,0.9948744177818298,-5.984997749328613,5.409581661224365,-0.09519298374652863,0.9948381185531616,-18.22119903564453,-0.2533167898654938,0.8560925722122192,999.5934959349594,246.0,-959.2918090820312,-913.6893920898438,138.55242919921875,153.8172607421875,6281.439982652664,246.0,123,246000,39.16299458076072,8.787371635437012,0.025555873289704323,0.2353716492652893
0.039113321278561465,0.0,-6.106766700744629,5.509692668914795,-0.09560531377792358,0.9951903223991394,-5.991796970367432,5.38654088973999,-0.0939914658665657,0.9938218593597412,-18.2227840423584,-0.25329262018203735,0.8560324311256409,999.5967741935484,248.0,-959.1900024414062,-911.9472045898438,140.41746520996094,154.41734313964844,6329.087277173996,248.0,124,248000,39.184164973426405,8.773954391479492,0.026387792080640793,0.19141174852848053
0.037587132956139066,0.0,-6.108253479003906,5.51696252822876,-0.09508084505796432,0.9947314262390137,-5.979361057281494,5.391463279724121,-0.0947374626994133,0.9949763417243958,-18.219242095947266,-0.25306880474090576,0.8561364412307739,999.6,250.0,-958.7760009765625,-910.71826171875,140.64671325683594,154.84324645996094,6376.416708469391,250.0,125,250000,39.20697335667238,8.829283714294434,0.02500241994857788,0.09684134274721146
0.03540877950819716,0.0,-6.0671916007995605,5.493040561676025,-0.09480812400579453,0.9945010542869568,-5.944339275360107,5.370250701904297,-0.09463503211736679,0.9943456053733826,-18.209089279174805,-0.25366446375846863,0.8558839559555054,999.6031746031746,252.0,-957.8971557617188,-911.4088134765625,139.7798614501953,154.54347229003906,6424.54346370697,252.0,126,252000,39.224577033929144,8.745475769042969,0.02533476985991001,0.30797886848449707
0.03612049597631192,0.0,-6.121544361114502,5.524081230163574,-0.09466385841369629,0.9943782091140747,-5.991390705108643,5.390843391418457,-0.0820554867386818,0.9857961535453796,-18.20916175842285,-0.2536256015300751,0.8556972742080688,999.6062992125984,254.0,-957.6165771484375,-909.690673828125,139.09068298339844,154.022705078125,6471.861531496048,254.0,127,254000,39.24682238083744,8.711156845092773,0.026243260130286217,0.22246642410755157
0.036846517945435794,0.0,-6.166028022766113,5.5292534828186035,-0.09513840079307556,0.9947733879089355,-6.03779411315918,5.401144504547119,-0.09321032464504242,0.993114709854126,-18.20317268371582,-0.25433868169784546,0.8554515838623047,999.609375,256.0,-956.9915771484375,-908.3290405273438,135.6341094970703,153.58148193359375,6519.225258588791,256.0,128,256000,39.26846977142434,8.782739639282227,0.024525992572307587,0.24697747826576233
0.03758713295613906,0.0,-6.180562496185303,5.528011798858643,-0.09476173669099808,0.9944381713867188,-6.0640177726745605,5.404401779174805,-0.06909558922052383,0.9872957468032837,-18.204313278198242,-0.2546301782131195,0.8552327752113342,999.6124031007752,258.0,-956.8200073242188,-908.885009765625,136.59909057617188,153.42210388183594,6565.423856973648,258.0,129,258000,39.29677742373908,8.752235412597656,0.025349566712975502,0.138982355594635
