param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.07542848153938683,0.0,-6.3233962059021,4.72938871383667,0.18424861133098602,0.9723137617111206,-6.259446144104004,4.730299472808838,0.23335672914981842,0.9571765661239624,-10.749095916748047,0.6848080158233643,0.5695250034332275,999.2424242424242,132.0,-592.6691284179688,-580.3944702148438,97.2978286743164,118.01496887207031,2726.369513273239,132.0,66,132000,48.41603434800837,5.644257068634033,0.02094569429755211,0.09973005205392838
0.06965693719894053,0.0,-6.348006248474121,4.706714630126953,0.18403176963329315,0.9721217751502991,-6.29732084274292,4.704071044921875,0.17421787977218628,0.9733349680900574,-10.734231948852539,0.6877281665802002,0.5663480162620544,999.2537313432836,134.0,-591.8820190429688,-578.1427612304688,96.61117553710938,117.30752563476562,2765.6997871398926,134.0,67,134000,48.45066721380274,5.625302314758301,0.02084312029182911,0.2376965582370758
0.07542848153938683,0.0,-6.403964042663574,4.62698221206665,0.18653418123722076,0.971166729927063,-6.34871244430542,4.605222702026367,0.15311583876609802,0.9868941903114319,-10.705698013305664,0.6899281740188599,0.5636079907417297,999.2647058823529,136.0,-590.2500610351562,-576.9559326171875,97.21209716796875,117.29473114013672,2803.850438594818,136.0,68,136000,48.504726974010055,5.660174369812012,0.020194072276353836,0.15427297353744507
0.08006885308329467,0.0,-6.459926128387451,4.592656135559082,0.1864451915025711,0.9682722091674805,-6.411340713500977,4.578251838684082,0.1904880404472351,0.9701278805732727,-10.737300872802734,0.692020833492279,0.5611362457275391,999.2753623188406,138.0,-591.298583984375,-578.0308837890625,96.9525375366211,116.79537200927734,2841.88751077652,138.0,69,138000,48.55927600114361,5.723923206329346,0.020224113017320633,0.14089180529117584
0.07694459401832851,0.0,-6.444183826446533,4.565125465393066,0.18557581305503845,0.9680855870246887,-6.3997273445129395,4.556880950927734,0.262908935546875,0.9413943886756897,-10.75184154510498,0.694449245929718,0.558318018913269,999.2857142857143,140.0,-591.8325805664062,-581.8457641601562,96.0638198852539,116.6485824584961,2882.926875114441,140.0,70,140000,48.56175895701224,5.7216644287109375,0.019934700801968575,0.22392550110816956
0.0833199695945773,0.0,-6.449490070343018,4.56306266784668,0.18032269179821014,0.9688630104064941,-6.406517505645752,4.536242485046387,0.23243235051631927,0.955222487449646,-10.745624542236328,0.697058916091919,0.5554545521736145,999.2957746478874,142.0,-591.64599609375,-582.883056640625,95.28934478759766,115.89134216308594,2918.765257835388,142.0,71,142000,48.650709274684836,5.787847518920898,0.020824823528528214,0.25451087951660156
0.08670309447319521,0.0,-6.450021266937256,4.513769626617432,0.1819002479314804,0.9663671255111694,-6.412160873413086,4.489751815795898,0.1273193508386612,0.9571648836135864,-10.746804237365723,0.6988551020622253,0.5530527234077454,999.3055555555555,144.0,-591.2440185546875,-583.0617065429688,93.93545532226562,115.28072357177734,2960.474685192108,144.0,72,144000,48.640848280266816,5.758810520172119,0.02114225924015045,0.1782536655664444
0.08670309447319521,0.0,-6.497870445251465,4.495736122131348,0.1863769143819809,0.9670031070709229,-6.461847305297852,4.485690116882324,0.28594717383384705,0.9449716210365295,-10.7432222366333,0.7022732496261597,0.5501424670219421,999.3150684931506,146.0,-591.4339599609375,-582.685302734375,94.03199005126953,114.69243621826172,2999.6464388370514,146.0,73,146000,48.67240289045648,5.826356410980225,0.01943357288837433,0.13486714661121368
0.08167823703026889,0.0,-6.548743724822998,4.483105659484863,0.1854703426361084,0.9670634865760803,-6.513021469116211,4.460341453552246,0.26707905530929565,0.9509831070899963,-10.75462818145752,0.7043998837471008,0.547482430934906,999.3243243243244,148.0,-591.6931762695312,-581.8355102539062,94.25987243652344,114.32865905761719,3041.3783798217773,148.0,74,148000,48.662146407666874,5.895298480987549,0.01875896565616131,0.21830062568187714
0.08167823703026889,0.0,-6.536219596862793,4.421592712402344,0.18360133469104767,0.9663801789283752,-6.494774341583252,4.391622543334961,0.22044113278388977,0.9503720998764038,-10.784257888793945,0.7060835957527161,0.5450848937034607,999.3333333333334,150.0,-592.6951293945312,-585.9903564453125,93.38404846191406,113.9267578125,3083.1042740345,150.0,75,150000,48.652263001053946,5.9708251953125,0.019218681380152702,0.3727636933326721
0.07849118035809692,0.0,-6.562431812286377,4.403243541717529,0.19007696211338043,0.9618319869041443,-6.512497425079346,4.370715141296387,0.11751687526702881,0.9640554189682007,-10.781331062316895,0.7091494798660278,0.5424177050590515,999.3421052631579,152.0,-592.89599609375,-587.9248657226562,94.1525650024414,113.95904541015625,3125.07733297348,152.0,76,152000,48.63879635752038,5.986330509185791,0.018632614985108376,0.08604161441326141
0.07542848153938683,0.0,-6.541146278381348,4.362813472747803,0.19336844980716705,0.9612514972686768,-6.4902801513671875,4.323276042938232,0.23041397333145142,0.9663065671920776,-10.78536319732666,0.7113854289054871,0.5397650599479675,999.3506493506494,154.0,-592.7417602539062,-586.57177734375,94.97621154785156,113.951416015625,3167.295616865158,154.0,77,154000,48.6219218629242,5.92360782623291,0.020910298451781273,0.3305259644985199
0.07694459401832851,0.0,-6.574367046356201,4.347550868988037,0.18858835101127625,0.964158833026886,-6.527964115142822,4.309404373168945,0.21405886113643646,0.9535439610481262,-10.779556274414062,0.7140666842460632,0.5370646715164185,999.3589743589744,156.0,-592.7252807617188,-588.5185546875,93.98395538330078,113.21873474121094,3209.8398122787476,156.0,78,156000,48.60055614091583,5.938070774078369,0.018359066918492317,0.16555526852607727
0.07542848153938683,0.0,-6.649773120880127,4.338629722595215,0.19120405614376068,0.9646709561347961,-6.598184108734131,4.3115034103393555,0.2162933349609375,0.9625040888786316,-10.757022857666016,0.7160505652427673,0.5345582962036133,999.367088607595,158.0,-591.1864013671875,-585.4159545898438,95.23986053466797,113.31878662109375,3251.0561997890472,158.0,79,158000,48.599590499312875,5.93022346496582,0.018798697739839554,0.22776246070861816
0.07542848153938683,0.0,-6.536880016326904,4.323424339294434,0.18976028263568878,0.9655200839042664,-6.484424591064453,4.29315710067749,0.23158329725265503,0.9553598761558533,-10.778142929077148,0.7174168825149536,0.5324527621269226,999.375,160.0,-591.90185546875,-588.9845581054688,94.09174346923828,112.79409790039062,3295.691556453705,160.0,80,160000,48.54823252093602,5.908496856689453,0.018029216676950455,0.1339859813451767
0.07542848153938683,0.0,-6.507025241851807,4.3568806648254395,0.1868424415588379,0.9668388962745667,-6.464730262756348,4.3239240646362305,0.243801549077034,0.9555071592330933,-10.774307250976562,0.7192933559417725,0.5300334692001343,999.3827160493827,162.0,-591.5070190429688,-587.4844360351562,94.23959350585938,112.50076293945312,3335.6609914302826,162.0,81,162000,48.56608642670752,5.880519866943359,0.01811608299612999,0.19579027593135834
0.08167823703026889,0.0,-6.491971015930176,4.386063098907471,0.19293615221977234,0.9672455787658691,-6.445909023284912,4.353987216949463,0.14002956449985504,0.9766606092453003,-10.80057144165039,0.7206538319587708,0.5280869603157043,999.390243902439,164.0,-592.4078979492188,-588.6865844726562,94.44075775146484,112.13574981689453,3379.0127053260803,164.0,82,164000,48.53488705191883,5.8839640617370605,0.020260443910956383,0.16499648988246918
0.0849947009834283,0.0,-6.585110664367676,4.3813700675964355,0.19314511120319366,0.9644569754600525,-6.53082275390625,4.34614372253418,0.21475690603256226,0.9572239518165588,-10.773591041564941,0.7220553159713745,0.5264778137207031,999.3975903614457,166.0,-591.0318603515625,-585.2059936523438,95.25674438476562,112.24937438964844,3422.4841413497925,166.0,83,166000,48.502781355337795,5.895331382751465,0.018685556948184967,0.31483206152915955
0.0833199695945773,0.0,-6.520874977111816,4.367951393127441,0.19290830194950104,0.9687115550041199,-6.465301990509033,4.342391490936279,0.21662074327468872,0.9645866751670837,-10.80395221710205,0.7243621945381165,0.5240404009819031,999.4047619047619,168.0,-592.3873901367188,-588.3433227539062,96.58197021484375,112.27518463134766,3464.9877049922943,168.0,84,168000,48.48502052632063,5.861349582672119,0.019119806587696075,0.392646849155426
0.08670309447319521,0.0,-6.513134479522705,4.386551856994629,0.1930232048034668,0.9683321714401245,-6.451076507568359,4.372987747192383,0.19248034060001373,0.963571310043335,-10.794031143188477,0.7265047430992126,0.5219448208808899,999.4117647058823,170.0,-592.15625,-586.7498168945312,95.94872283935547,111.6367416381836,3505.900971889496,170.0,85,170000,48.48967536820612,5.824079990386963,0.017617270350456238,0.1022137776017189
0.08167823703026889,0.0,-6.491410255432129,4.41169548034668,0.19219349324703217,0.969413697719574,-6.424923419952393,4.387906551361084,0.2637028694152832,0.9616021513938904,-10.812886238098145,0.72779381275177,0.5199456810951233,999.4186046511628,172.0,-592.6663818359375,-587.48388671875,95.5943832397461,111.08541107177734,3549.0489621162415,172.0,86,172000,48.46368755009768,5.8677568435668945,0.019342023879289627,0.19701014459133148
0.0849947009834283,0.0,-6.470900058746338,4.410134315490723,0.19444391131401062,0.9698185920715332,-6.408437728881836,4.380926132202148,0.18802997469902039,0.9735845327377319,-10.794641494750977,0.7293160557746887,0.517977237701416,999.4252873563219,174.0,-591.5301513671875,-585.501220703125,96.4329833984375,110.96037292480469,3589.8993270397186,174.0,87,174000,48.46932578008611,5.743350982666016,0.018014412373304367,0.3089601397514343
0.0833199695945773,0.0,-6.529984474182129,4.3725056648254395,0.19314201176166534,0.9671177864074707,-6.488890647888184,4.347211837768555,0.2149101048707962,0.9656147956848145,-10.845088958740234,0.7260434031486511,0.523568868637085,999.4318181818181,176.0,-596.389892578125,-593.967041015625,123.0743637084961,124.45861053466797,3631.1714527606964,176.0,88,176000,48.46920678069091,5.847886562347412,0.020614920184016228,0.15899141132831573
0.0849947009834283,0.0,-6.515357971191406,4.357590198516846,0.19606350362300873,0.9684044718742371,-6.458646297454834,4.3310675621032715,0.20996463298797607,0.9679998159408569,-10.844677925109863,0.7273467779159546,0.5216352343559265,999.438202247191,178.0,-595.81787109375,-593.968505859375,123.30955505371094,124.68407440185547,3672.833158493042,178.0,89,178000,48.46394930529138,5.8433661460876465,0.0185893215239048,0.20609967410564423
0.0833199695945773,0.0,-6.48834228515625,4.324808120727539,0.19109433889389038,0.970122218132019,-6.434051036834717,4.288640022277832,0.2596726715564728,0.9516052603721619,-10.8513822555542,0.7281511425971985,0.5207546949386597,999.4444444444445,180.0,-596.0481567382812,-595.1251220703125,123.7035140991211,124.3153076171875,3714.0524249076843,180.0,90,180000,48.46458245792641,5.909552097320557,0.018077153712511063,0.36010950803756714
0.09203708190275892,0.0,-6.465572357177734,4.316110610961914,0.19630979001522064,0.969882071018219,-6.41782808303833,4.281068325042725,0.19452205300331116,0.9628412127494812,-10.870577812194824,0.7303677797317505,0.5187186598777771,999.4505494505495,182.0,-597.0993041992188,-596.9647827148438,123.8960189819336,124.07782745361328,3754.4374520778656,182.0,91,182000,48.47597072079958,5.907693386077881,0.017708998173475266,0.14014293253421783
0.09388702724900437,0.0,-6.515676975250244,4.322966575622559,0.197906494140625,0.969848096370697,-6.452176570892334,4.283999919891357,0.15257258713245392,0.9784896969795227,-10.866586685180664,0.7306700944900513,0.517850399017334,999.4565217391304,184.0,-596.4495239257812,-600.8195190429688,117.47891998291016,123.5848388671875,3796.9739100933075,184.0,92,184000,48.45964295695631,5.908474922180176,0.017705917358398438,0.12525860965251923
0.09577415649670935,0.0,-6.386106967926025,4.313317775726318,0.1987331211566925,0.9705209732055664,-6.336345195770264,4.260346412658691,0.23057281970977783,0.971176266670227,-10.850028991699219,0.7314565777778625,0.5164440274238586,999.4623655913979,186.0,-594.97998046875,-598.1832885742188,118.64488983154297,123.7251968383789,3838.6246502399445,186.0,93,186000,48.45485478460978,5.827226638793945,0.017482608556747437,0.30110636353492737
0.10370968758833489,0.0,-6.400820255279541,4.253881454467773,0.1994476169347763,0.9701541662216187,-6.353425979614258,4.2225213050842285,0.15480773150920868,0.9859362840652466,-10.862183570861816,0.7332772016525269,0.5144174098968506,999.468085106383,188.0,-595.6380615234375,-599.0662231445312,118.58906555175781,123.24064636230469,3879.691150665283,188.0,94,188000,48.45746547834408,5.91551399230957,0.01855465956032276,0.2538076937198639
0.10579425230886043,0.0,-6.518486976623535,4.2441253662109375,0.1990087330341339,0.9690912961959839,-6.465868949890137,4.201487064361572,0.2056245654821396,0.9696755409240723,-10.859892845153809,0.7336838245391846,0.5134043097496033,999.4736842105264,190.0,-595.009765625,-600.8023071289062,118.059814453125,123.30766296386719,3922.429598093033,190.0,95,190000,48.439365257791316,5.939018726348877,0.018634188920259476,0.3407222032546997
0.10166619702807067,0.0,-6.571311950683594,4.204652309417725,0.20341937243938446,0.9663860201835632,-6.520184516906738,4.168728828430176,0.15830859541893005,0.9824241995811462,-10.862164497375488,0.7356424927711487,0.5114140510559082,999.4791666666666,192.0,-595.1171875,-599.880126953125,119.06979370117188,123.32295227050781,3962.245567560196,192.0,96,192000,48.457370126664436,5.99195671081543,0.017854731529951096,0.15729452669620514
0.10579425230886043,0.0,-6.660557270050049,4.169399261474609,0.2062687873840332,0.9653377532958984,-6.6217498779296875,4.120014190673828,0.26948410272598267,0.9613973498344421,-10.865215301513672,0.7365964651107788,0.5098331570625305,999.4845360824743,194.0,-595.022216796875,-600.2432250976562,118.90569305419922,122.69225311279297,4004.723031759262,194.0,97,194000,48.442800778354055,6.040167331695557,0.018578272312879562,0.3364565074443817
0.10166619702807067,0.0,-6.6629180908203125,4.114472389221191,0.208775132894516,0.9643587470054626,-6.618165969848633,4.067468643188477,0.15429700911045074,0.9860486388206482,-10.855395317077637,0.7383003830909729,0.5078926086425781,999.4897959183673,196.0,-594.6038818359375,-600.9548950195312,118.77410125732422,122.44669342041016,4044.758010864258,196.0,98,196000,48.45778152204463,6.044100761413574,0.017292233183979988,0.33111217617988586
0.09203708190275892,0.0,-6.687287330627441,4.127561569213867,0.20872357487678528,0.9647039771080017,-6.6367621421813965,4.077793598175049,0.21526062488555908,0.9653748273849487,-10.836575508117676,0.739028811454773,0.5065661072731018,999.4949494949495,198.0,-593.5223388671875,-600.2388916015625,118.71179962158203,122.33453369140625,4085.571175098419,198.0,99,198000,48.463235986882616,6.0763750076293945,0.0170455202460289,0.10769793391227722
0.09577415649670935,0.0,-6.679985523223877,4.137143135070801,0.20945002138614655,0.9654108285903931,-6.631918907165527,4.079167366027832,0.21986228227615356,0.9636244177818298,-10.847204208374023,0.7400116920471191,0.505066990852356,999.5,200.0,-593.8049926757812,-602.1076049804688,118.39273071289062,121.79878997802734,4120.758461475372,200.0,100,200000,48.534754431686146,6.065434455871582,0.017582129687070847,0.2698175013065338
0.10370968758833489,0.0,-6.645205020904541,4.153181076049805,0.21007871627807617,0.9656397700309753,-6.605786323547363,4.107170104980469,0.2051474153995514,0.9672794342041016,-10.846925735473633,0.7407589554786682,0.5036760568618774,999.5049504950495,202.0,-593.4241333007812,-600.8956909179688,119.35931396484375,121.65242004394531,4158.008540391922,202.0,101,202000,48.58094879741638,6.087404251098633,0.017683835700154305,0.18367940187454224
0.09966297130484332,0.0,-6.605478763580322,4.141420841217041,0.2109895646572113,0.9660798907279968,-6.563116073608398,4.089789867401123,0.22749003767967224,0.9554305672645569,-10.869767189025879,0.7418439984321594,0.5024718642234802,999.5098039215686,204.0,-594.5712890625,-604.0929565429688,120.20891571044922,121.65345764160156,4188.723485469818,204.0,102,204000,48.70218831767044,6.115604877471924,0.017447590827941895,0.2796534299850464
0.09769921704229322,0.0,-6.641586780548096,4.119303226470947,0.21668563783168793,0.9610046148300171,-6.602315902709961,4.074886798858643,0.2976572811603546,0.9351492524147034,-10.870185852050781,0.7428967952728271,0.5007972121238708,999.5145631067961,206.0,-594.3471069335938,-602.5380249023438,120.64529418945312,121.66120910644531,4221.532182216644,206.0,103,206000,48.79744867699514,6.039247035980225,0.018073895946145058,0.21573667228221893
0.09966297130484332,0.0,-6.7037506103515625,4.100293159484863,0.2831510007381439,0.9368089437484741,-6.661927700042725,4.052535057067871,0.25363993644714355,0.9508628845214844,-10.88236141204834,0.7438965439796448,0.499247282743454,999.5192307692307,208.0,-594.677978515625,-603.3447265625,119.9402084350586,121.19076538085938,4255.854053020477,208.0,104,208000,48.873856436025484,6.1462860107421875,0.0171333197504282,0.0815487802028656
0.09022358778821578,0.0,-6.689614772796631,4.110048770904541,0.32098594307899475,0.922284722328186,-6.655230522155762,4.050719261169434,0.25211310386657715,0.950728714466095,-10.868675231933594,0.7434852719306946,0.5009921789169312,999.5238095238095,210.0,-594.142578125,-604.013916015625,118.96321868896484,120.75614929199219,4290.520962715149,210.0,105,210000,48.94510522729313,6.137263774871826,0.017656274139881134,0.1773378998041153
0.09022358778821578,0.0,-6.70136022567749,4.115366458892822,0.32584986090660095,0.9294144511222839,-6.653618335723877,4.067375183105469,0.2807381749153137,0.9395426511764526,-10.8809814453125,0.7448810935020447,0.4991881847381592,999.5283018867924,212.0,-594.6885986328125,-605.3768920898438,117.91755676269531,120.33721160888672,4324.509831905365,212.0,106,212000,49.02289698497309,6.197238922119141,0.017265684902668,0.1994996964931488
0.09966297130484332,0.0,-6.634621620178223,4.150762557983398,0.2820967137813568,0.9305691123008728,-6.574075698852539,4.109704494476318,0.33344802260398865,0.9214593172073364,-10.898404121398926,0.7461252212524414,0.49749699234962463,999.5327102803739,214.0,-595.6856689453125,-608.719482421875,118.12867736816406,120.21349334716797,4357.8359632492065,214.0,107,214000,49.10694248354438,6.134371757507324,0.01734348013997078,0.23065738379955292
0.09966297130484332,0.0,-6.608856678009033,4.152644634246826,0.26850229501724243,0.9359835386276245,-6.54783296585083,4.104641437530518,0.23157933354377747,0.9344300627708435,-10.889629364013672,0.7454983592033386,0.4990118145942688,999.5370370370371,216.0,-594.4501953125,-604.215576171875,122.56523895263672,121.8609390258789,4392.631540060043,216.0,108,216000,49.173257085215816,6.054071426391602,0.017023630440235138,0.23289141058921814
0.09203708190275892,0.0,-6.615109443664551,4.126190185546875,0.36774393916130066,0.9133375287055969,-6.5698018074035645,4.071497440338135,0.36717650294303894,0.9111536145210266,-10.89238166809082,0.7465391159057617,0.49742916226387024,999.5412844036697,218.0,-594.3952026367188,-603.3150634765625,123.65572357177734,121.88670349121094,4425.823753118515,218.0,109,218000,49.256367212181296,6.152154445648193,0.0182422436773777,0.2280050367116928
0.08844582667210643,0.0,-6.605301856994629,4.1347246170043945,0.37467584013938904,0.9094515442848206,-6.557750701904297,4.086252212524414,0.40668243169784546,0.900529682636261,-10.889389038085938,0.7472873330116272,0.496110200881958,999.5454545454545,220.0,-593.8716430664062,-602.2191162109375,122.65374755859375,121.51580047607422,4459.252401351929,220.0,110,220000,49.33562404615216,6.1461567878723145,0.016309494152665138,0.1550333946943283
0.0849947009834283,0.0,-6.644954681396484,4.173065662384033,0.35649776458740234,0.9217501282691956,-6.606125354766846,4.130956172943115,0.40604105591773987,0.9112832546234131,-10.89328670501709,0.748940110206604,0.49448782205581665,999.5495495495495,222.0,-594.0913696289062,-601.6697387695312,123.4664535522461,121.47213745117188,4492.052143573761,222.0,111,222000,49.4206195530452,6.176061630249023,0.01715599000453949,0.1579061597585678
0.0849947009834283,0.0,-6.6259331703186035,4.216163635253906,0.35896041989326477,0.9224697947502136,-6.586881637573242,4.160488605499268,0.4091170132160187,0.8995230793952942,-10.877829551696777,0.7502751350402832,0.4930010735988617,999.5535714285714,224.0,-593.5285034179688,-600.027099609375,124.38226318359375,121.33421325683594,4525.249810934067,224.0,112,224000,49.50002969090532,6.150196552276611,0.01889602094888687,0.14219099283218384
0.08167823703026889,0.0,-6.652950763702393,4.245214462280273,0.35002535581588745,0.9246121048927307,-6.61814546585083,4.202479362487793,0.30303817987442017,0.9336972832679749,-10.893935203552246,0.7507677674293518,0.49191150069236755,999.5575221238938,226.0,-593.86572265625,-600.9766235351562,123.11456298828125,120.87096405029297,4558.343210935593,226.0,113,226000,49.579417244805015,6.1828460693359375,0.017198357731103897,0.22509050369262695
0.07542848153938683,0.0,-6.688599586486816,4.263359546661377,0.35228851437568665,0.922982394695282,-6.6439337730407715,4.232604026794434,0.4880427122116089,0.8584180474281311,-10.916086196899414,0.7526551485061646,0.4902382493019104,999.561403508772,228.0,-595.012451171875,-601.4395751953125,123.62664794921875,120.99729919433594,4591.724457502365,228.0,114,228000,49.65454746037155,6.182155132293701,0.016347242519259453,0.25709107518196106
0.06693894750505577,0.0,-6.683566570281982,4.30966854095459,0.34144070744514465,0.9260344505310059,-6.627928733825684,4.273920059204102,0.2995201647281647,0.942466676235199,-10.91741943359375,0.753731369972229,0.48878568410873413,999.5652173913044,230.0,-594.8157348632812,-598.7637329101562,124.37852478027344,121.20108795166016,4625.426134109497,230.0,115,230000,49.72514819854115,6.130289077758789,0.017747949808835983,0.2545706629753113
0.06561998579066344,0.0,-6.685717582702637,4.342599391937256,0.3204161822795868,0.9326958656311035,-6.628592491149902,4.325203895568848,0.27822601795196533,0.9404624700546265,-10.906947135925293,0.754543125629425,0.48744431138038635,999.5689655172414,232.0,-594.0462036132812,-595.8637084960938,124.71728515625,120.95979309082031,4658.011098146439,232.0,116,232000,49.80666535816536,6.110167980194092,0.017384933307766914,0.20907896757125854
0.07105704163663924,0.0,-6.605954647064209,4.374073028564453,0.3247579336166382,0.9354963898658752,-6.5521559715271,4.329154968261719,0.2536240816116333,0.9616906642913818,-10.91742992401123,0.7551534175872803,0.4862448275089264,999.5726495726495,234.0,-594.2007446289062,-597.3076171875,124.6226577758789,120.51789855957031,4691.835707187653,234.0,117,234000,49.8738691215304,6.049930572509766,0.01815025508403778,0.13448277115821838
0.06693894750505577,0.0,-6.683813571929932,4.379088878631592,0.32104551792144775,0.9354556798934937,-6.6248602867126465,4.347014904022217,0.2959080934524536,0.9392436146736145,-10.902201652526855,0.7563307881355286,0.48468017578125,999.5762711864406,236.0,-593.3587036132812,-597.58642578125,124.26614379882812,120.35266876220703,4724.30485701561,236.0,118,236000,49.95443925460042,6.10044002532959,0.016770392656326294,0.2174501270055771
0.060598955937205407,0.0,-6.592867851257324,4.412667751312256,0.31466108560562134,0.9378689527511597,-6.540049076080322,4.386549949645996,0.29598745703697205,0.9352616667747498,-10.90422248840332,0.7570646405220032,0.48336270451545715,999.5798319327731,238.0,-593.1009521484375,-595.5881958007812,123.98004150390625,119.88531494140625,4758.477434158325,238.0,119,238000,50.01599845604757,6.043391704559326,0.016677260398864746,0.27917909622192383
0.06305951655006926,0.0,-6.5710859298706055,4.370517730712891,0.3261251449584961,0.9364497065544128,-6.509550094604492,4.361873626708984,0.28339025378227234,0.9539985060691833,-10.905869483947754,0.7582135200500488,0.48181581497192383,999.5833333333334,240.0,-593.1011962890625,-594.8771362304688,124.31827545166016,119.91332244873047,4790.207869768143,240.0,120,240000,50.10220986748464,6.062303066253662,0.0166764073073864,0.13360755145549774
0.0682844203499074,0.0,-6.588987350463867,4.395209789276123,0.2618390917778015,0.9480045437812805,-6.537006378173828,4.385956764221191,0.2005472630262375,0.9713336825370789,-10.894327163696289,0.7596188187599182,0.48031654953956604,999.5867768595041,242.0,-592.5974731445312,-593.9485473632812,124.771240234375,119.64601135253906,4818.438671112061,242.0,121,242000,50.22373771214736,6.042304515838623,0.016838883981108665,0.12250806391239166
0.07394224246582377,0.0,-6.594018459320068,4.454678535461426,0.21854054927825928,0.9667629599571228,-6.549050331115723,4.442974090576172,0.2877817153930664,0.9476380944252014,-10.913629531860352,0.7611435651779175,0.4787454605102539,999.5901639344262,244.0,-593.6480712890625,-597.1099243164062,125.8147964477539,119.744873046875,4851.68141412735,244.0,122,244000,50.291843007149964,6.0341973304748535,0.018304161727428436,0.09879270195960999
0.07694459401832851,0.0,-6.604691505432129,4.486528396606445,0.22346791625022888,0.9679250717163086,-6.556706428527832,4.472692012786865,0.23244115710258484,0.9725498557090759,-10.899486541748047,0.7620193958282471,0.4774128198623657,999.5934959349594,246.0,-592.599365234375,-594.3007202148438,126.91752624511719,119.82081604003906,4884.78980588913,246.0,123,246000,50.36040644029781,5.974637508392334,0.01731141470372677,0.3693006932735443
0.08006885308329467,0.0,-6.684169292449951,4.4810028076171875,0.22587448358535767,0.9687702655792236,-6.641753196716309,4.443836688995361,0.19551272690296173,0.979290783405304,-10.894996643066406,0.7632434368133545,0.4758933186531067,999.5967741935484,248.0,-592.4969482421875,-593.6864624023438,126.44811248779297,119.36768341064453,4917.199725627899,248.0,124,248000,50.435209842596294,5.952102184295654,0.017924107611179352,0.13260005414485931
0.0833199695945773,0.0,-6.707446098327637,4.51812219619751,0.19453130662441254,0.9803945422172546,-6.670131206512451,4.492578506469727,0.19422216713428497,0.9808444976806641,-10.888402938842773,0.762782633304596,0.47722744941711426,999.6,250.0,-592.373779296875,-591.8916625976562,126.44202423095703,119.09144592285156,4950.252527713776,250.0,125,250000,50.502474085995765,6.0201005935668945,0.017166797071695328,0.1283183991909027
0.08844582667210643,0.0,-6.74746561050415,4.475691318511963,0.18921621143817902,0.9774896502494812,-6.718790054321289,4.445528507232666,0.20065252482891083,0.9720386862754822,-10.902310371398926,0.7640098929405212,0.475780725479126,999.6031746031746,252.0,-592.8043212890625,-592.6649780273438,126.2396240234375,118.984130859375,4983.881007671356,252.0,126,252000,50.56300493774093,6.107240676879883,0.016947977244853973,0.06530962139368057
0.09577415649670935,0.0,-6.822335720062256,4.429317474365234,0.17058414220809937,0.9749115109443665,-6.785703182220459,4.3912811279296875,0.15253743529319763,0.9882588982582092,-10.890499114990234,0.764790415763855,0.47459450364112854,999.6062992125984,254.0,-591.9783325195312,-590.802734375,126.07752990722656,118.87696838378906,5016.3489282131195,254.0,127,254000,50.634436247336104,6.1112165451049805,0.016519414260983467,0.09750980138778687
0.09966297130484332,0.0,-6.854856014251709,4.388473987579346,0.16319094598293304,0.9785088896751404,-6.838040351867676,4.347848892211914,0.09307936578989029,0.9902013540267944,-10.888582229614258,0.7658311128616333,0.4734055995941162,999.609375,256.0,-592.8663330078125,-593.0863647460938,127.12762451171875,118.84593200683594,5051.082736968994,256.0,128,256000,50.68220287233269,6.270711898803711,0.018334876745939255,0.13524922728538513
0.10579425230886043,0.0,-6.970203399658203,4.327489376068115,0.18698862195014954,0.9642995595932007,-6.938971519470215,4.290459156036377,0.15815213322639465,0.9825586080551147,-10.89750862121582,0.765693187713623,0.4733547866344452,999.6124031007752,258.0,-592.936279296875,-595.7011108398438,126.54061126708984,118.63895416259766,5084.1641726493835,258.0,129,258000,50.74580427357736,6.385072231292725,0.01701718382537365,0.40645721554756165
0.09388702724900437,0.0,-7.0522379875183105,4.3173627853393555,0.23599866032600403,0.9623786211013794,-7.034104824066162,4.266525745391846,0.35984012484550476,0.9295467734336853,-10.885334968566895,0.7669360041618347,0.47190767526626587,999.6153846153846,260.0,-592.3628540039062,-593.1002807617188,126.75939178466797,118.3619613647461,5117.393991470337,260.0,130,260000,50.8071101098269,6.380859375,0.018789071589708328,0.48580530285835266
0.09203708190275892,0.0,-6.925236701965332,4.280261993408203,0.23219123482704163,0.9618831872940063,-6.892263889312744,4.243266582489014,0.14911063015460968,0.963921308517456,-10.897583961486816,0.7675774097442627,0.4713788330554962,999.6183206106871,262.0,-592.979248046875,-595.3641967773438,126.67417907714844,118.1261978149414,5150.715722322464,262.0,131,262000,50.866717195152034,6.3981709480285645,0.017488988116383553,0.17021498084068298
